Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2013-08-27;-0.045288771006774434;0.00685684974295363;0.01067945853944315;-0.017135480715997273;-0.02509820518878008;-0.008015117193119524;-0.0062905047296206995;0.011552438699004224;-0.005034345436176093;0.006837527793391518;-0.027933722738968467;-0.003938996838866189;-0.0039197928390682845;-0.006208400867396984;-0.005432190974618515;0.01177884853239738;-0.0067071123595236854;0.0995435957183352;0.021925403895997408;0.02578838667378592;-0.02669289886565257;-0.02348380915808292;0.00819672907962733;-0.019541093218197383;-0.020177227470331908;-0.02030626936731116;0.003085159030074031;-0.007496960895384222;-0.0018408925696519532;-0.006179930685357132;-0.01373611324860843;-0.01970675114454024;-0.017427660039061346;0.003668286880243026;0.0017167469187063919;-0.011674990797642785;-0.014669026147093454;-0.015181020162163291;-0.02529520236716629;-0.016214584265158438;-0.002409657422093274;-0.003329177596672153;0.00032419064818096135;-0.016314293826660758;-0.003220464791386581;-0.0035974584049980884;-0.01443805460107415;-0.031267113896470834;0.04274509332617466;0.0003257381585405412
2013-08-28;0.034640139352777245;0.012046873607817298;-0.009472327277025143;-0.001482458776019182;0.01660980268113853;0.010495578352408592;0.003674261847433965;0.001447585706777333;0.05444809505431877;0.03350404390115752;0.010806779198765515;-0.00035892462174805245;0.01855786651124373;0.0024119495924987524;-0.0025727203894351023;0.009555896474253787;-0.011159853883779044;-0.038842058728594316;0.0;-0.007149414739813888;0.03669832981645677;0.003373204264093339;0.017829548327694202;-0.0036066504443293865;0.023915499944991377;-0.005142680579569387;0.005585047475535543;0.00921942715530375;0.016448413726242905;-0.015950311696472354;0.01476526951936936;0.010831256236961392;0.02244825640661898;-0.004076673967562936;0.01648810018737496;0.02162540588426501;-0.018700395780226454;0.0133713667498179;0.003627125279898175;0.0067291316477912574;-0.0008044393769468501;0.01938463244396245;-0.000648431371736669;0.0032824947577666692;0.006430789434343014;0.012280585283011578;0.009549444836487736;0.021101290422201317;0.0114628676854613;0.015835001685109124
2013-08-29;0.004028312977163289;-0.026461758093911117;-0.010104584021864151;-0.015852065839062537;0.004597367406105585;-0.005500812309407336;-0.016197561501298374;-0.020354478831875186;-0.015708703637450843;-0.025022294279261982;-0.004617186223242429;-0.04028372852866047;-0.02249308460986333;-0.009298807650784141;-0.0041301396379776175;-0.016606669955213513;-0.02502402541206524;-0.02915030220519577;-0.012121459957148651;-0.014095456651170127;-0.0227359646360628;0.010161128966842035;-0.016620852045918434;-0.002277435438975449;-0.015037836726450982;0.025448949946880496;0.010801853321116262;-0.01998649424238568;-0.015220902187027369;-0.005151674740525627;-0.01333085307179789;-0.015347448026832763;-0.02037392813092076;0.030969732750800807;-0.0037706891437397547;-0.0042523511641900475;-0.013119474861604016;0.02091082127294996;-0.021222910443291745;-0.011359704665444413;0.0;0.0051063917737847;-0.0040418741181642865;-0.01272601590227556;-0.032245210487004995;-0.01865057658261602;-0.008500550847616646;-0.04590681906883009;-0.016170648314620083;-0.01616073984364948
2013-08-30;0.0022698194856736035;0.020584661794697843;-0.024675615032412543;0.014861915088878375;0.023682532493019725;0.008504694485116041;0.007250958440471756;0.03186078848926577;0.027895198835829447;0.01342304550756583;0.01834199945484994;0.03235567204785559;0.02515855782526289;0.019265468088251702;-0.0005174984566268071;0.00775304282135815;0.01855612420769605;0.0025322816161504674;0.008197975613370916;0.011268719866737378;0.030085229670889262;-0.013872449796995834;0.03136162695401307;0.014909789866904112;0.02370661154685164;0.007509292594296426;0.02449098495279035;0.01307961749396892;0.020043288196414183;0.01488374452175186;0.01217314655621133;0.024591338682523868;0.018070303866606786;0.01532735448579274;0.009723080621470566;0.025939118900379702;-0.002621733228767437;0.011950505560459537;0.00018488640297176345;0.017576306938994844;1.0965980906467974;0.018364540338131043;0.003919618901115842;0.012257653237597284;0.037041357176664284;0.026081796707851216;0.007906486558231033;0.0;0.019121118712595368;0.0193617153445283
2013-09-02;-0.006824675540724662;0.009564636340659814;-0.004172597462569292;-0.0004954494547658436;-0.007643978948783827;0.00264290273733578;-0.009738871514592644;-0.013989179892197688;-0.0022608116184196485;-0.008128185709494978;-0.0011365301852093524;-0.00835605211774762;-0.0071238256727482185;-0.0010048639831451364;0.0;-0.0009366360194589899;-0.012454196751375416;0.012773575472124274;-0.0048499365014175715;-0.013059555465900749;0.002210179600368933;-0.004175500993934136;-0.010000053692878165;-0.010093061718129749;0.003692418914353868;0.003733605561634674;-0.01135461800645909;-0.0017337455274697182;0.003002085196064917;-0.014883744521751882;-0.007753272678947615;-0.007017637221364581;0.012672130593083772;-0.011769410787867344;0.02220066755616593;-0.005551812767117578;-0.005838410843879345;-0.002339657732272246;-0.0180958370837098;0.001985877548043094;-1.0961958618544732;-0.014410931143443419;0.011184215648393534;0.007935962761967516;0.008575558347130342;0.004532835081287813;0.003411599081816532;-0.009815751323101623;0.015037819410875381;0.009541987158755986
2013-09-03;0.037733770555622534;-0.004707283010855481;0.00027885330854005095;0.001485600204950094;0.007083913270872723;0.00035183371946398016;-0.0032079666269881216;0.004444324926478584;-0.0049504809961613315;0.0020381972804817045;-0.011054009861930642;0.004368504863719775;0.008896916200493566;0.005888653553521889;-0.006230528401039737;-0.006109107072093097;-0.013597185520622241;0.02628488498239866;0.005454591264764091;0.002983117084874602;0.0042430922031510285;-0.013668635465293595;0.0013293647773299005;0.04756897065844182;0.0012275233356679632;0.006190556866960893;-0.027006170180788387;0.0008672953590649737;-0.00030002610600690047;-0.0025023046579659898;0.011094147745055558;-0.0025980137770336754;-0.006855294680508126;-0.009117927722473657;0.015401249186021197;-0.00034800791054806984;-0.010618492648007677;-0.0058732976217467;0.005257315311343811;-0.0007004565996533081;0.0032130209994990565;0.008280229093080729;0.01058212270485698;-0.005595423149094457;-0.012890974760850936;0.0015064337373381794;0.0022188241035208025;0.0018767947314021203;-0.001244566835151793;0.009765362292814043
2013-09-04;-0.007638242140663796;-0.007423569995699316;0.009015756556037523;-0.01454669222732366;0.010366156814294716;0.00456307411823084;-0.005549157788193202;0.006578085779634396;0.005156237286219657;0.006447106685491043;0.006113973839651672;0.016928255452976264;0.006474401816378013;0.00920179532230972;-0.0009378456210940904;0.00634347375115361;-0.006558270888095314;-0.0016227829738839634;0.005424916161001041;0.004161182523509045;0.020104576026183263;-0.0011470902569284233;0.0060333938729682365;0.0255087527839653;0.021845702131406804;0.008606009312200878;0.006681437684622749;0.0;0.033901712604898535;0.005662978570132475;0.01717064630944526;0.004449407111845345;0.013929990489138006;-0.004390349469963954;0.045542502339840384;0.0286494411761178;0.017597656347568894;0.013069573849389352;0.0564298538570772;0.006054260677660437;-0.0149466809685384;-0.002518891937118942;0.02005279891514525;0.005130207977396484;0.015417901378956956;0.015269984384380384;0.005452039114660102;0.05251180661220597;0.027028729997160945;0.031170579059670692
2013-09-05;0.018569188467781286;0.007933571464863284;0.008798717480526531;0.013061092022373641;0.006631258843641417;0.0020989106860463303;0.00875712441518138;0.018976767358918057;0.0012335125263482107;0.03771835222060014;0.006455376640286927;0.0071174505355902735;0.017447284139007164;0.01645027898906814;0.006236270209003747;0.027259712400043632;0.00606474202219835;0.0111033561728223;0.02199861120970317;0.006268875358768464;0.0021522597172177645;-0.004717971331582108;0.02119402220479083;0.002478462795708121;0.01193325839177814;0.008532577422099966;-0.01059983297489261;-0.008999892119538196;0.023206956360121045;0.007281129609750385;0.004152632036855604;0.015418799241672025;-0.010698275874220052;0.0059820476056257855;0.0011862930909301095;-0.0005074580731213832;0.009531464475526606;-0.0007755439365321321;0.013885459731658351;0.01108180535802488;0.0040614836512688655;0.010176451427908713;0.009490656297335831;-0.0032617102945250217;0.0179760960249481;0.01471579974682466;-0.01108246229999735;0.041817890372060934;-0.026198912103100262;0.0
2013-09-06;0.013786363512299702;0.017059900739762032;0.005051367923644784;-0.0014868686149462733;0.0019808282747894807;-0.003851445871469407;-0.016324726886472636;-0.004533769226902008;0.0059407799888566044;-0.00390408746058356;0.027992111128565592;0.015482276176843016;0.01003885077525019;-0.0023162121352174165;0.012152569466249066;-0.006630873174434397;-0.02334544253843301;-0.020690239200414857;-0.007081723585451917;-0.005794225095437716;0.00165202548545483;0.0005765268691136237;0.01694820968313445;-0.004216994369535472;-0.01313454539421858;0.004839978823253742;-0.005060551370009134;-0.008199081504205627;0.005084655611275626;-0.008610762105537267;0.0060099314804865035;0.007982593508877875;0.0005376152075067236;-0.007583363877966496;-0.0022554950197089967;-0.009520723465431629;-0.0035070860457854297;-0.0001938074956735861;0.01918983056703401;0.0012619731528528513;0.002833493470003813;0.002078355042445938;-0.009021798220545644;0.01067730534307973;0.01750653644617323;-0.00016241360909178933;0.004151867635621783;0.03232532720327932;0.03424716158250184;0.015976245189662286
2013-09-09;0.006249003301520368;0.025361723163833387;0.012047602108382635;0.017700260680788088;0.01884090879340775;0.024602828688237825;0.018990111410416326;0.024438925594371882;0.028590772775843036;0.012803124633173318;0.022922451893116515;0.0013957890106923545;0.028971259174145413;0.012491849110564784;-0.003486416096876148;0.008452231878315992;0.029496356613338867;0.021292421423362157;0.023702701295576917;0.005440605594186197;0.03745881560580234;0.021216463933967842;0.037149198987848034;0.009401370202806328;0.005991601252446962;-0.0036297122241892178;-0.013620975869552222;0.02840751140472897;0.023943298092895457;0.01861826873167645;0.03097208306762872;0.02604047975656907;0.029785745284362376;0.007980873627226909;0.01673580961158025;0.015593583638433594;0.01540657246806584;0.01635429602879168;0.010390901746620657;0.0111732613788338;-0.00040425232431951424;0.026497020026121816;0.012731007328832877;0.029563176947986623;-0.001980766904681572;0.020884355890975842;0.007811896224699486;0.018004478889767625;-0.0024077283689246808;0.01011619402037026
2013-09-10;0.0014743314108356215;0.0077876999777754235;0.007773890068334913;-0.0014638650205809586;-0.007363356486554206;-0.02040185934804108;-0.006945050351250368;0.00019704181129557896;-0.000992939699772188;-0.0032994227710338767;0.006811439193460845;-0.0010466378660124933;-0.0019426453099615519;0.006247538485168814;-0.001644890617311332;0.011534598338850144;0.003550286414997961;0.009187213584802616;0.032434990743089684;0.00447239632175229;0.009192131022426957;0.012226910355195722;0.00867100873336192;0.003441674883913756;-0.010810772789653644;0.003629712224189096;-0.015839002632972048;-0.008899225541569454;0.004118031404591757;0.0006526762889418079;-0.0021809353160225425;-0.003527476369769699;0.013344838045852092;-0.008782433986626316;0.01161996509079793;0.013198717978082943;0.006008112705603488;-0.009395183767697931;0.008437489052381307;-0.0011344754811631786;-0.002834568404513552;-0.010569285312758048;-0.006190094461033415;-0.004493125874724397;-0.015215803262192672;-0.011512732484375824;0.00014679472240192843;-0.014295928730770934;0.012774587459757365;-0.011312984799514128
2013-09-11;0.02281835948961591;-0.005103845294007637;-0.008581519800605966;-0.005382832474089517;-0.016547475903681417;-0.016910740216911746;0.0021421718684214988;-0.005136320559008041;0.02123134588975672;0.009414255349737;-0.006811439193460845;-0.00841226144507429;-0.0122974281680293;0.0009578542826767076;0.00564294759585016;-0.026662089208383675;-0.013286053863376671;0.069496379294487;0.012795903605156679;-0.00011764144935097739;-0.014458127583251509;0.003451197995014218;-0.008807073265640527;0.0031849988144204647;0.0060204585396471545;0.0;-0.002034053921044993;-0.024224136852753743;-0.003567911650258857;0.005855617478435501;-0.004497554423085949;-0.005314178819554819;-0.009959371335591452;0.0004008561806161123;0.022955387763526017;-0.008835596594074175;0.0032116518779595287;-0.0034736251323688105;-0.017117521404973066;-0.012564227808609241;-0.004878021472854614;0.005298606315387071;0.00896331210645486;0.008519787077332046;0.053814331048041036;0.004332797552442982;-0.01777305927872799;-0.00826623252289659;0.01691292572968111;0.02629779108183501
2013-09-12;-0.002884070599255922;-0.004640400860741792;0.00497007515481814;0.002450614707521949;-0.00988286975082142;-0.0019561026813753584;-0.0005351327275458361;-0.008553048257822668;-0.00526580254603948;-0.02029946965773478;0.01923831008604248;0.0024609019394566077;-0.000844087498117151;0.005370312971350599;0.0;-0.006952608190360323;0.02022748408112713;0.009230352669714365;0.0024844109370934235;0.006321847184661784;-0.005776735121458869;0.004876819348147514;0.0016318070436388947;-0.00208132912900374;0.008368088508815713;-0.0012058789975463056;0.006667734899485397;0.005303557325765734;-0.009114700777599731;0.0011345587783851698;0.01667309278459014;0.006373943244897334;0.024270817942855148;-0.0016045279274206445;-0.009073497673382976;0.017429204416742054;-0.0017706428575834125;0.001352455015627829;0.018293185632745658;0.005501931665819467;-0.02016955379545178;-0.00108458873128849;0.0;0.0008925235680478752;0.012832029620380195;0.004154619231339536;0.0019408839718141246;0.033857333805689595;0.0031153271504795283;0.0072643792975327064
2013-09-13;0.0017634436859588203;0.019874588548428957;0.015555754106866803;0.003908361781073496;0.006119004180124493;0.013261656765310405;0.0037396134179699288;0.010531734025344831;-0.004507563647445723;0.02413034108918176;0.02025920365551493;-0.0017571567094374595;0.013141515666146537;0.007234035150026475;0.0063234533547460855;-0.0074695721310407545;0.00918098612301517;-0.007747713801138566;0.004127068784761611;0.002447397297655986;0.015016957052477272;0.005293768391751823;0.016306464730666638;-0.0014717765112833767;-0.0023836590865623565;0.0;0.02510827521382272;0.01110487915411456;0.026018010706157432;0.00533172802274869;-0.00011988305349403547;0.023029394972706854;0.00808702936061117;0.01869221522132752;-0.0064008060716114965;-0.0057759933037106895;0.025157214773330005;0.02459838401773284;-0.0005037056953563193;0.015539328775238476;0.01935407408521556;0.001084588731288504;-0.0007696855784478763;0.01900086114168269;0.04597197974082423;0.02938398884775785;0.01700585426416349;0.01354504035418355;0.02495809150885385;0.017221809188420104
2013-09-16;-0.0033693671662605963;-0.0038469522783986213;-0.00994358723939637;-0.008814665170093624;0.0004435225854068539;0.0003512157929280397;0.002662664029959761;-0.0033661128062531533;0.00568021778232789;0.0017978942944393242;-0.0038108786948680634;-0.005643792081486727;-0.002781483608497848;-0.00035479551014101367;-0.015574203220658509;0.0060732434354683635;-0.005305073610489767;-0.003153098141166405;-0.0005493540476592843;-0.013360023520868116;-0.018402301405701628;-0.004741139896058363;-0.0013375025888443385;-0.0015973723401415945;-0.014423287744134166;-0.00850149351602523;-0.008489060218658941;0.00116159782766361;-0.016903309928557632;-0.0041983775114985186;-0.0015589152918847468;-0.009009244281385536;-0.012409795479261096;-0.0015773896503454609;-0.0043667649707034226;0.009389791277649323;-0.00292082740445948;0.0130988740552885;-0.02379029559584074;-0.0010133782862622306;-0.006546497206793128;0.003246697407218221;0.011937774436351923;-0.009676070573339435;-0.0185648840724889;0.004017745356439538;-0.0029368003912256303;-0.025644896232494132;0.0011369307835490188;-0.012888679010411179
